Time [s] , Frame nr,Sent pressure 0,Received pressure 0
14.66022,1352,0.511129460334778,0.509712524888769
14.66873,1353,0.510590634346008,0.507288208480261
14.67764,1354,0.510040411949158,0.506076050276008
14.68638,1355,0.509514579772949,0.506682129378134
14.69545,1356,0.508982486724853,0.506682129378134
14.70393,1357,0.508498382568359,0.506682129378134
14.71415,1358,0.507931432723999,0.506682129378134
14.72439,1359,0.507384734153748,0.506076050276008
14.73336,1360,0.506916408538818,0.506682129378134
14.74204,1361,0.506479825973511,0.506682129378134
14.75077,1362,0.506054272651672,0.506682129378134
14.7612,1363,0.505563802719116,0.506076050276008
14.76977,1364,0.505175623893738,0.506076050276008
14.77843,1365,0.504797902107239,0.506076050276008
14.78695,1366,0.504439277648926,0.506076050276008
14.79598,1367,0.504074654579163,0.505469971173881
14.80447,1368,0.503745036125183,0.505469971173881
14.81356,1369,0.503407464027405,0.505469971173881
14.8237,1370,0.503049178123474,0.505469971173881
14.83216,1371,0.502765078544617,0.505469971173881
14.84257,1372,0.502434730529785,0.505469971173881
14.85128,1373,0.502173814773559,0.505469971173881
14.86012,1374,0.50192412853241,0.504863892071754
14.86877,1375,0.501694431304932,0.505469971173881
14.8779,1376,0.501468424797058,0.504863892071754
14.88638,1377,0.501271395683288,0.505469971173881
14.89537,1378,0.501078486442566,0.504863892071754
14.90386,1379,0.500911259651184,0.505469971173881
14.91306,1380,0.500745391845703,0.505469971173881
14.92186,1381,0.500602388381958,0.504863892071754
14.93072,1382,0.500473599433899,0.505469971173881
14.94088,1383,0.500345158576965,0.505469971173881
14.94964,1384,0.500250453948975,0.505469971173881
14.95825,1385,0.500172538757324,0.505469971173881
14.96686,1386,0.500108542442322,0.504863892071754
14.97547,1387,0.500059576034546,0.505469971173881
14.98561,1388,0.500020527839661,0.505469971173881
14.9945,1389,0.500003018379211,0.505469971173881
15.00322,1390,0.500001006126404,0.505469971173881
15.01246,1391,0.500015268325806,0.505469971173881
15.02098,1392,0.500043287277222,0.505469971173881
15.03007,1393,0.500089058876038,0.505469971173881
15.03862,1394,0.500146951675415,0.505469971173881
15.04762,1395,0.500223369598389,0.504863892071754
15.0562,1396,0.500311274528503,0.505469971173881
15.06537,1397,0.500420985221863,0.505469971173881
15.07382,1398,0.500536799430847,0.505469971173881
15.08273,1399,0.500674109458923,0.505469971173881
15.09317,1400,0.500854482650757,0.505469971173881
15.10176,1401,0.501019315719604,0.505469971173881
15.11065,1402,0.501204633712768,0.505469971173881
15.11952,1403,0.501404867172241,0.505469971173881
15.12855,1404,0.501624717712402,0.505469971173881
15.13727,1405,0.50185163974762,0.505469971173881
15.14636,1406,0.502104072570801,0.505469971173881
15.15484,1407,0.502353777885437,0.505469971173881
15.16366,1408,0.502627840042114,0.505469971173881
15.17214,1409,0.502905588150024,0.505469971173881
15.18105,1410,0.503212194442749,0.505469971173881
15.18956,1411,0.503519196510315,0.504863892071754
15.19857,1412,0.503859100341797,0.505469971173881
15.20702,1413,0.504191522598267,0.504863892071754
15.21601,1414,0.504559755325317,0.505469971173881
15.22468,1415,0.504928879737854,0.505469971173881
15.23406,1416,0.505345134735107,0.505469971173881
15.24364,1417,0.505785565376282,0.505469971173881
15.25274,1418,0.506219968795776,0.505469971173881
15.26167,1419,0.50665894985199,0.505469971173881
15.2701,1420,0.507091608047485,0.505469971173881
15.279,1421,0.507559299468994,0.505469971173881
15.28755,1422,0.508021836280823,0.504863892071754
15.29597,1423,0.508489084243774,0.505469971173881
15.30452,1424,0.508977289199829,0.505469971173881
15.31349,1425,0.509502463340759,0.504863892071754
15.32222,1426,0.510028648376465,0.505469971173881
15.3312,1427,0.510582828521728,0.505469971173881
15.33965,1428,0.511116271018982,0.505469971173881
15.34868,1429,0.511700177192688,0.504863892071754
15.3572,1430,0.512263941764831,0.505469971173881
15.36616,1431,0.512869715690613,0.505469971173881
15.37458,1432,0.513451328277588,0.504863892071754
15.38361,1433,0.514087624549866,0.504863892071754
15.392,1434,0.514689826965332,0.505469971173881
15.40208,1435,0.515430116653442,0.505469971173881
15.41269,1436,0.516225748062134,0.505469971173881
15.42113,1437,0.516872720718384,0.504863892071754
15.43029,1438,0.517586627006531,0.505469971173881
15.43895,1439,0.518272771835327,0.505469971173881
15.44783,1440,0.518987894058228,0.504863892071754
15.4566,1441,0.519706439971924,0.505469971173881
15.46568,1442,0.520457005500793,0.505469971173881
15.47404,1443,0.521169228553772,0.504863892071754
15.483,1444,0.52193865776062,0.512136841297277
15.49145,1445,0.522674670219421,0.521228027829181
15.50373,1446,0.523761301040649,0.524258423339816
15.51282,1447,0.524579725265503,0.524258423339816
15.52148,1448,0.525369205474853,0.524258423339816
15.53037,1449,0.526190800666809,0.523652344237689
15.53886,1450,0.526984939575195,0.523652344237689
15.54735,1451,0.527787585258484,0.523652344237689
15.55744,1452,0.528755164146423,0.523046265135562
15.56607,1453,0.529593663215637,0.523046265135562
15.57444,1454,0.530413904190063,0.523046265135562
15.58335,1455,0.531298246383667,0.523046265135562
15.59213,1456,0.532176852226257,0.523652344237689
15.60113,1457,0.533089985847473,0.527894897952578
15.60987,1458,0.533982944488525,0.532137451667467
15.61865,1459,0.534890098571777,0.535167847178101
15.62745,1460,0.535806732177734,0.535773926280228
15.63603,1461,0.53671112537384,0.535773926280228
15.64496,1462,0.537656812667847,0.535773926280228
15.65355,1463,0.538577494621277,0.535167847178101
15.66246,1464,0.539539165496826,0.535167847178101
15.67098,1465,0.540467629432678,0.535773926280228
15.6803,1466,0.541488893032074,0.536380005382355
15.68874,1467,0.542422041893005,0.538198242688736
15.69776,1468,0.543426923751831,0.541228638199371
15.7064,1469,0.544396378993988,0.543652954607879
15.71556,1470,0.545430042743683,0.54547119191426
15.72401,1471,0.546391627788544,0.54547119191426
15.7329,1472,0.547407913208008,0.54547119191426
15.74325,1473,0.548599712848663,0.54547119191426
15.75348,1474,0.549786529541016,0.546077271016387
15.76362,1475,0.550968923568726,0.546683350118514
15.77375,1476,0.552159667015076,0.547895508322767
15.7822,1477,0.553158295154571,0.549713745629148
15.79232,1478,0.554358141422272,0.550925903833402
15.80259,1479,0.555585086345673,0.552744141139783
15.81102,1480,0.556593885421753,0.553956299344037
15.82126,1481,0.557828938961029,0.555774536650418
15.82962,1482,0.558839650154114,0.556380615752545
15.83799,1483,0.559856369495392,0.557592773956799
15.84634,1484,0.560873461961746,0.557592773956799
15.85658,1485,0.562125635147095,0.558804932161053
15.86493,1486,0.563150261640549,0.560623169467434
15.87517,1487,0.56441029548645,0.561835327671688
15.88537,1488,0.565668207406998,0.563047485875941
15.89387,1489,0.566719686985016,0.563653564978068
15.90234,1490,0.567772175073624,0.565471802284449
15.91278,1491,0.569068783521652,0.56729003959083
15.92112,1492,0.570109804868698,0.568502197795084
15.92964,1493,0.571172093153,0.569108276897211
15.93972,1494,0.572431436181068,0.570320435101465
15.94977,1495,0.57369115293026,0.570926514203592
15.95994,1496,0.574965847730637,0.572138672407846
15.97012,1497,0.576242588758469,0.5733508306121
15.9805,1498,0.577546522319317,0.5733508306121
15.98898,1499,0.578611575812101,0.574562988816353
15.99763,1500,0.5796983904019,0.576381226122734
16.00777,1501,0.580972169488668,0.576987305224861
16.01664,1502,0.582086916416883,0.579411621633369
16.02689,1503,0.583373079299927,0.580623779837623
16.0354,1504,0.584441283345222,0.582442017144004
16.04399,1505,0.585518893003464,0.583048096246131
16.05407,1506,0.586782218813896,0.584260254450385
16.06249,1507,0.587835527062416,0.585472412654639
16.07258,1508,0.589097156524658,0.587896729063146
16.08092,1509,0.5901382791996,0.587896729063146
